   8.1202404809619235        2.1763824192959164E-002
   0.0000000000000000        6.5291472578877491E-002
   0.0000000000000000       0.10881912096479582     
   0.0000000000000000       0.15234676935071415     
   0.0000000000000000       0.19587441773663247     
   0.0000000000000000       0.23940206612255080     
   0.0000000000000000       0.28292971450846915     
   0.0000000000000000       0.32645736289438743     
   0.0000000000000000       0.36998501128030581     
   0.0000000000000000       0.41351265966622408     
   0.0000000000000000       0.45704030805214246     
   0.0000000000000000       0.50056795643806073     
   0.0000000000000000       0.54409560482397912     
   0.0000000000000000       0.58762325320989739     
   0.0000000000000000       0.63115090159581577     
   0.0000000000000000       0.67467854998173404     
   0.0000000000000000       0.71820619836765243     
   0.0000000000000000       0.76173384675357070     
   1.6527118624919321E-003  0.80526149513948908     
   8.1107712010828614E-002  0.84878914352540735     
  0.58402298406138831       0.89231679191132574     
   1.4490240839805963       0.93584444029724401     
   2.0642669748802889       0.97937208868316239     
   2.1970882879761655        1.0228997370690807     
   2.0301105708188483        1.0664273854549990     
   1.7803091302857386        1.1099550338409174     
   1.5295129208685452        1.1534826822268356     
   1.3110568838344983        1.1970103306127540     
   1.1471014704490849        1.2405379789986724     
   1.0245137599604908        1.2840656273845907     
  0.92416435777455708        1.3275932757705089     
  0.85378122149524049        1.3711209241564273     
  0.80521440760551777        1.4146485725423457     
  0.76742295699834173        1.4581762209282640     
  0.74994973363658446        1.5017038693141822     
  0.75540110047435172        1.5452315177001006     
  0.76447883150337981        1.5887591660860190     
  0.78871287686074698        1.6322868144719374     
  0.82441422221144423        1.6758144628578555     
  0.86728450465961648        1.7193421112437739     
  0.91969913412479221        1.7628697596296923     
  0.97161265465228730        1.8063974080156107     
   1.0283707562560964        1.8499250564015288     
   1.0757882405308017        1.8934527047874472     
   1.1116946410909765        1.9369803531733656     
   1.1363340736702991        1.9805080015592840     
   1.1450062437331727        2.0240356499452021     
   1.1399884162544951        2.0675632983311205     
   1.1183918318177977        2.1110909467170389     
   1.0889293784135188        2.1546185951029573     
   1.0587740842291931        2.1981462434888757     
   1.0273775358668500        2.2416738918747940     
   1.0013204351386336        2.2852015402607120     
  0.97593152599960331        2.3287291886466304     
  0.95885985160873854        2.3722568370325487     
  0.94653562460145058        2.4157844854184671     
  0.93512026993108710        2.4593121338043855     
  0.93020373312811488        2.5028397821903039     
  0.93654350535229247        2.5463674305762223     
  0.94466070411449243        2.5898950789621407     
  0.95556425825648106        2.6334227273480586     
  0.96980343140349201        2.6769503757339770     
  0.98283471560619551        2.7204780241198954     
  0.99862115791764405        2.7640056725058137     
   1.0113600309868125        2.8075333208917321     
   1.0194291690299151        2.8510609692776505     
   1.0278448982704516        2.8945886176635689     
   1.0296785625322078        2.9381162660494873     
   1.0318304789294062        2.9816439144354052     
   1.0316736677282159        3.0251715628213236     
   1.0287779489668532        3.0686992112072420     
   1.0252495279565146        3.1122268595931604     
   1.0186324624176446        3.1557545079790787     
   1.0096026776801976        3.1992821563649971     
   1.0027754177396784        3.2428098047509155     
  0.99569019322779240        3.2863374531368339     
  0.98924588545381231        3.3298651015227518     
  0.98476101041656450        3.3733927499086702     
  0.98161375739639067        3.4169203982945886     
  0.98047147518387867        3.4604480466805070     
  0.98139649364370096        3.5039756950664254     
  0.98345382023693539        3.5475033434523437     
  0.98759015000160344        3.5910309918382621     
  0.99010590011758803        3.6345586402241805     
  0.99558913437846663        3.6780862886100985     
  0.99869476810354463        3.7216139369960168     
   1.0019126053997285        3.7651415853819352     
   1.0047841978857082        3.8086692337678536     
   1.0072973076076601        3.8521968821537720     
   1.0089025883373646        3.8957245305396904     
   1.0104968342924470        3.9392521789256087     
   1.0107684403847255        3.9827798273115271     
   1.0099039135196588        4.0263074756974451     
   1.0064675127402551        4.0698351240833635     
   1.0053226744240551        4.1133627724692818     
   1.0041885954052940        4.1568904208552002     
  0.99952061871280817        4.2004180692411186     
  0.94409127152783356        4.2439457176270370     
  0.55860082801713262        4.2874733660129554     
