   6.3587581297998188        6.5649851278482023        1.6778753624389786     
  -4.5489360157203035E-002   1.2919441595579164        1.5229229988249662     
   6.6580831406251608        4.7232747726480140        7.7686082140770729     
 -0.45457186096328278       -1.1747176836668016       0.40011177278183585     
   3.5228261053851546        8.1769768916990966        4.3217645237656708     
  0.73454060102836483      -0.18079588518830278       -2.1443114255275062     
   7.1623655677552271        6.0372300211846133        3.4307036534092195     
 -0.23755996734934590        1.7505772973247936E-002 -0.52388462246928014     
   3.3036674216112472        1.9513820896984964        1.6725272262246702     
   1.1400356507112221       0.37538656779932117       0.59041960186870124     
   4.2522517276694130        5.4180075147970754        1.6838581248886291     
  -1.4139190651694864        1.1465237133638568       -1.6998929930159863     
   1.9117624863668525        7.2700394521857419        1.6747307675976590     
 -0.71537270991666380       0.44000776016791721       0.32949899954963985     
   6.8430210212172433        4.8205024105747247        5.1207321223683362     
   4.6360673581600169E-002  -1.2703999374062089      -0.29471852996007836     
   3.0235760379146908        1.9919360866172564       0.67723522789777357     
 -0.34760913833690521      -0.77379231039080165      -0.16939916086816859     
   1.4067756317528772       0.60486809592337565        3.1631002029064241     
  -4.7900661929866264E-002 -0.43053499939068118       -6.6331685021770975E-002
   6.6360121723389094        4.8551273811691429        4.1108906468258875     
 -0.72271722258748594       0.23804006107506975      -0.25328561861825283     
   5.1206857515645687       0.70775164526218859        6.2056446077017871     
 -0.98205984570093841        1.0168942410503310        2.2180197012734086     
   5.5079597566959686        8.4140436084458123        8.4444511457834892     
  -1.4546730654411468        1.1331905771430753       0.93993026677913039     
   2.0683577552308705        8.1282013419629084        4.9092138757561532     
  0.32403519847369888      -0.34900084698511624        1.2364350105737265     
   6.1815767505688379        1.1782521571596187        5.5488811070525390     
 -0.80264362330726813      -0.12927645615259245        1.0134125615979881     
   4.6057746005773303        8.0157159126695632        8.0833808773339690     
   1.0444681025619851        1.1609182846489294      -0.59337670727082381     
  0.72792606385047876        4.5469570441795284        4.4361363865082755     
 -0.67596141785436059      -0.26615693802009732      -0.96720770830577485     
   1.8664715509063150        2.3736259924819083        6.1028020722667122     
  -5.7989964470774209E-003 -0.79686323783119350        1.5955681165769895     
   6.0363551195322351        6.4560325231792532        2.7028175268636669     
  0.97618991400142718      -0.58289000243313194       0.76909893688236219     
   7.5966346998594734        3.4870410029552135        7.4086595707888039     
  -2.6768944879576713E-002  -1.1974683986200669       0.33857930707102246     
   2.9092116856164947        6.2229958943643870        2.1017562977001889     
 -0.73475998475838367       0.41602910599567344       -1.5529102431241759E-002
   1.2509649140288757        7.6797331483147673        8.4584991633433741     
  0.77221209570602800        1.1086500421239796      -0.77880795407131220     
   3.9174036418013509        3.6029838016298168        1.7968687395714813     
 -0.37560514573085857        1.6126362487921324      -0.12548657349336989     
   2.7137098710434207        1.9634667270271864        2.7236912805309608     
 -0.14256388315835439       0.62601933982045566        4.6602682800596776E-002
   8.0198623781704477        1.9085462935885253        4.8832663083487793     
 -0.30286444622060810       -5.6979767029624290E-002  0.11653778873476084     
   1.0502920462597167        8.2287013557346285        4.3939178884512646     
  0.43468044471956707      -0.43421237470221108      -0.48432557812496568     
   2.8103088805374692        6.9008707647651306        2.9526008950785769     
 -0.12196148878875805      -0.38520652191158561      -0.35652680385857644     
   5.7287559898537141        4.8480865600621303        1.6686336369251897     
  -5.9835964613561901E-002   1.0699740918888550        1.6408829236087252     
   7.7426415555808354        1.2360426394052424        3.7490849348330650     
   1.1724328565578281       -9.9531915075884755E-002 -0.79955101974310250     
   8.5300301687690165        1.2332882192171244       0.48926684072264193     
  0.65580019951468571       -1.1447848405300112      -0.14106610888819565     
   1.9870904518374544        8.3815087344168475        8.4657881903841901     
 -0.80536085207681718      -0.50642628471180473       0.27128118516593736     
   8.1800124261776510        2.7421007745369579        2.1958047540357661     
  0.22962220819003526       0.24937084162824139      -0.35349769879583526     
   7.3762117697501601        1.8080118496718551        1.7066681241128503     
  -4.7303040575322711E-002  0.29773949667601257      -0.79125249221896643     
   2.5770912228364180        4.4562679816810435       0.61759526735911585     
  -6.1305212451308301E-002  0.78614411674715434       0.69038542368877120     
   1.7804898031704268        1.8958805634586620       0.30675579577205614     
   1.1109857192876247       -1.5006406359020521        1.1288476711733670     
  0.78701031889931627        3.3181231052804963        3.6283868526698004     
   6.3173329907746212E-002  0.54895195522197548      -0.62880949263578889     
   1.8491265024479562        6.3500572527915438        8.3827251163484728     
   1.6116025276542252      -0.52595700400695600        1.2888773026686868     
   2.9230808888592268        7.5859197654759321        7.4723762477373263     
  -2.1007848958468904       0.82847773416688020      -0.15724123511476587     
  0.95714628628893017        1.4558243130314472        8.4493727644803283     
   1.1196636328549303       0.62547712297724090       -1.4022007597412214     
   1.0601421081986722        5.8793486757357272        6.7396080836326959     
   1.8163567102651621      -0.31283052982149340        1.1877358949601153     
   5.1898617689544633        6.5096515608202674        7.8291346904276189     
  0.59505656523179129      -0.52022634426404457      -0.52678905350200278     
  0.25672869675319632        4.5282296199554422        3.1791352822539825     
  0.64468939889571120      -0.69199608377998090      -0.27820197570438182     
   6.2139997496254384        3.4791628034505298       0.57979745937208449     
 -0.92762569431763808       0.84067674588034702      -0.50039957230736920     
   7.0592321323918474        6.0059435650735731       0.81505582280954947     
  -5.7469895151603195E-002  0.28647714099942578      -0.25852010646960788     
   3.0096330888392391        2.7874607854763802        4.3572648520742758     
   1.5871969417948193      -0.61802191010917529      -0.80114478582864368     
   2.6053413051331455        3.9257131962364955        7.1731372839038556     
  0.27923500184857414       0.74604100016585262       0.83643101541608145     
   2.5132953557446509        1.1156385888550453        3.4039218623858076     
  0.78179522295339021        1.2470347746497612       -6.8397818705368055E-002
   2.3571323620291267        5.5060470386750096        3.8202483693081319     
 -0.23484395930537194       0.81338789004556034       -1.4814533977594351     
  0.94874855614288123        5.8931791159224538        1.2940892310750072     
  0.91793598428530776       -1.6999323806947364       0.21470793011609510     
   5.7803627513877629        2.4365971509049764       0.11056239527001388     
   1.1043389313068841       0.10045500353352228       0.30879277698035251     
   7.9250533483532770        6.7342295923704336        3.4724272855099234     
