   2.2785571142284571        2.1230340128938256E-002
   0.0000000000000000        6.3691020386814762E-002
   0.0000000000000000       0.10615170064469129     
   0.0000000000000000       0.14861238090256779     
   0.0000000000000000       0.19107306116044431     
   0.0000000000000000       0.23353374141832081     
   0.0000000000000000       0.27599442167619731     
   0.0000000000000000       0.31845510193407384     
   0.0000000000000000       0.36091578219195036     
   0.0000000000000000       0.40337646244982689     
   0.0000000000000000       0.44583714270770336     
   0.0000000000000000       0.48829782296557989     
   0.0000000000000000       0.53075850322345641     
   0.0000000000000000       0.57321918348133294     
   0.0000000000000000       0.61567986373920947     
   0.0000000000000000       0.65814054399708599     
   0.0000000000000000       0.70060122425496241     
   0.0000000000000000       0.74306190451283893     
   1.3161049902981565E-004  0.78552258477071546     
   1.7629802507689637E-002  0.82798326502859199     
  0.27640859886711971       0.87044394528646851     
   1.0760882128316664       0.91290462554434504     
   1.9333541752107370       0.95536530580222156     
   2.2991180155848050       0.99782598606009809     
   2.2355232733267707        1.0402866663179746     
   1.9811761739951945        1.0827473465758510     
   1.6907605255291220        1.1252080268337277     
   1.4329483989198211        1.1676687070916041     
   1.2307283003480527        1.2101293873494805     
   1.0670061074795081        1.2525900676073571     
  0.94323048980509883        1.2950507478652336     
  0.84768526214624251        1.3375114281231102     
  0.78610194365078678        1.3799721083809866     
  0.74487587410821487        1.4224327886388632     
  0.72039492651067516        1.4648934688967397     
  0.71563802876360716        1.5073541491546163     
  0.72226868194212390        1.5498148294124927     
  0.74403899848660204        1.5922755096703691     
  0.77643965454284614        1.6347361899282458     
  0.82360554688824994        1.6771968701861222     
  0.87856230008287306        1.7196575504439988     
  0.93817317656531829        1.7621182307018752     
   1.0030571852112093        1.8045789109597519     
   1.0642393659865002        1.8470395912176283     
   1.1201298707654062        1.8895002714755047     
   1.1545225494529250        1.9319609517333813     
   1.1813254822246884        1.9744216319912578     
   1.1730550216617033        2.0168823122491344     
   1.1604171402811456        2.0593429925070108     
   1.1282751601230911        2.1018036727648872     
   1.0916568902573467        2.1442643530227641     
   1.0537985192147881        2.1867250332806405     
   1.0204509825279393        2.2291857135385169     
  0.98475505138793018        2.2716463937963933     
  0.95905478380892373        2.3141070740542697     
  0.93676718080021459        2.3565677543121466     
  0.92450784872169300        2.3990284345700230     
  0.91685088444246288        2.4414891148278994     
  0.91159843130446205        2.4839497950857758     
  0.91909288361676267        2.5264104753436527     
  0.93065276765001981        2.5688711556015291     
  0.94723435822104296        2.6113318358594055     
  0.96638618352448014        2.6537925161172820     
  0.98480453905617404        2.6962531963751584     
   1.0035749932097027        2.7387138766330352     
   1.0237041715380548        2.7811745568909116     
   1.0335712256717149        2.8236352371487881     
   1.0439654024558485        2.8660959174066645     
   1.0469972444343594        2.9085565976645409     
   1.0482507292275336        2.9510172779224177     
   1.0419901613941891        2.9934779581802942     
   1.0367566849187162        3.0359386384381706     
   1.0266740456030077        3.0783993186960470     
   1.0173945683000394        3.1208599989539239     
   1.0081299650723285        3.1633206792118003     
  0.99720436355951558        3.2057813594696767     
  0.98733086358165079        3.2482420397275531     
  0.98037614554689512        3.2907027199854295     
  0.97673850668214990        3.3331634002433064     
  0.97739278271762320        3.3756240805011828     
  0.97540172430452943        3.4180847607590592     
  0.97759521703023189        3.4605454410169356     
  0.98052154494139965        3.5030061212748125     
  0.98367069313101874        3.5454668015326889     
  0.98907241349182629        3.5879274817905653     
  0.99517879178696267        3.6303881620484417     
  0.99917298957032230        3.6728488423063181     
   1.0048747783978778        3.7153095225641950     
   1.0096121360349775        3.7577702028220714     
   1.0132294894373404        3.8002308830799478     
   1.0139447243995536        3.8426915633378242     
   1.0132441894427782        3.8851522435957011     
   1.0123278393048936        3.9276129238535775     
   1.0100527378552968        3.9700736041114539     
   1.0088644109191531        4.0125342843693304     
   1.0063465927614328        4.0549949646272072     
   1.0023656022917944        4.0974556448850832     
  0.97701558096472496        4.1399163251429600     
  0.66725719343826262        4.1823770054008369     
