   22.335671342685369        2.0529522313107625E-002
   0.0000000000000000        6.1588566939322874E-002
   0.0000000000000000       0.10264761156553812     
   0.0000000000000000       0.14370665619175338     
   0.0000000000000000       0.18476570081796861     
   0.0000000000000000       0.22582474544418388     
   0.0000000000000000       0.26688379007039914     
   0.0000000000000000       0.30794283469661438     
   0.0000000000000000       0.34900187932282961     
   0.0000000000000000       0.39006092394904485     
   0.0000000000000000       0.43111996857526014     
   0.0000000000000000       0.47217901320147537     
   0.0000000000000000       0.51323805782769061     
   0.0000000000000000       0.55429710245390584     
   0.0000000000000000       0.59535614708012108     
   0.0000000000000000       0.63641519170633631     
   0.0000000000000000       0.67747423633255166     
   0.0000000000000000       0.71853328095876690     
   0.0000000000000000       0.75959232558498213     
   8.3130867382330900E-004  0.80065137021119737     
   6.3592704265986205E-002  0.84171041483741260     
  0.54396601285673429       0.88276945946362784     
   1.5366760112404960       0.92382850408984307     
   2.3077166646682956       0.96488754871605831     
   2.4870151046551072        1.0059465933422735     
   2.2769128136461010        1.0470056379684889     
   1.9364359306796366        1.0880646825947040     
   1.6162773701057593        1.1291237272209194     
   1.3372733965843817        1.1701827718471347     
   1.1305190646183358        1.2112418164733498     
  0.97580669164075906        1.2523008610995652     
  0.86246591146452178        1.2933599057257803     
  0.78210095085580700        1.3344189503519956     
  0.72939518682244187        1.3754779949782108     
  0.69272046831876177        1.4165370396044261     
  0.67777466068402381        1.4575960842306412     
  0.68023312026931049        1.4986551288568566     
  0.69362488832799474        1.5397141734830719     
  0.72698299337757821        1.5807732181092871     
  0.76941170437042694        1.6218322627355024     
  0.82617554194085352        1.6628913073617175     
  0.89065462950790530        1.7039503519879329     
  0.95282490843529266        1.7450093966141480     
   1.0269198382717468        1.7860684412403633     
   1.0902815223490421        1.8271274858665787     
   1.1474360906745318        1.8681865304927938     
   1.1890131251440712        1.9092455751190092     
   1.2110424952490551        1.9503046197452243     
   1.2101319184555099        1.9913636643714396     
   1.1892534071134591        2.0324227089976548     
   1.1517458196837345        2.0734817536238701     
   1.1053270213172715        2.1145407982500855     
   1.0592585211398216        2.1555998428763008     
   1.0147939519776978        2.1966588875025157     
  0.97346520712317397        2.2377179321287310     
  0.93845665787651555        2.2787769767549464     
  0.91438097493927484        2.3198360213811617     
  0.90176998492792315        2.3608950660073766     
  0.89460504752928005        2.4019541106335920     
  0.89671745849358597        2.4430131552598073     
  0.90217826210772434        2.4840721998860227     
  0.91600207238030606        2.5251312445122380     
  0.93673990002902330        2.5661902891384529     
  0.95865151864585907        2.6072493337646683     
  0.98185728233892489        2.6483083783908836     
   1.0044782273325603        2.6893674230170990     
   1.0250146220527028        2.7304264676433139     
   1.0417843075277786        2.7714855122695292     
   1.0527200697444044        2.8125445568957446     
   1.0589722049158170        2.8536036015219599     
   1.0621614638497883        2.8946626461481753     
   1.0602990297521311        2.9357216907743902     
   1.0540976711825716        2.9767807354006055     
   1.0411558413683806        3.0178397800268209     
   1.0275833032318791        3.0588988246530362     
   1.0123900489545947        3.0999578692792511     
  0.99842463354807220        3.1410169139054664     
  0.98364977229702255        3.1820759585316818     
  0.97562413983441054        3.2231350031578971     
  0.97011881884116802        3.2641940477841125     
  0.96590380095857709        3.3052530924103274     
  0.96455732380291470        3.3463121370365427     
  0.96666409589593127        3.3873711816627581     
  0.96980311772511651        3.4284302262889734     
  0.97660188437031381        3.4694892709151888     
  0.98246305248993304        3.5105483155414037     
  0.98974902758085459        3.5516073601676190     
  0.99976075799172925        3.5926664047938344     
   1.0050536872885409        3.6337254494200497     
   1.0110365732126001        3.6747844940462646     
   1.0163922667063399        3.7158435386724800     
   1.0186765726295166        3.7569025832986953     
   1.0209990527418262        3.7979616279249107     
   1.0197303312504258        3.8390206725511260     
   1.0181797979536149        3.8800797171773409     
   1.0157680977731864        3.9211387618035562     
   1.0099882299890004        3.9621978064297716     
   1.0051285307272593        4.0032568510559869     
  0.93857699804409189        4.0443158956822023     
