           1   7.4952656257193606       -2430.1402827752190       0.85440715654774912        8.3644047951242477        0.0000000000000000     
           2   7.5025921319032474       -2426.5305266903242       0.85440715654774912        8.3644047951242477        0.0000000000000000     
           3   7.3881093820472206       -2436.6401707346640       0.85440715654774912        8.3644047951242477        0.0000000000000000     
           4   7.2984716135095535       -2448.1906547691824       0.85440715654774912        8.3644047951242477        0.0000000000000000     
           5   5.9659742344827080       -2524.1532966898667       0.84088917220020354        8.4089882961874896        0.0000000000000000     
           6   6.4381419542729903       -2464.9736256569022       0.84088917220020354        8.4089882961874896        0.0000000000000000     
           7   8.0390768235723353       -2407.3708516568231       0.86098651558852235        8.3430443367019826        0.0000000000000000     
           8   8.0984321574103237       -2399.2436082268428       0.86098651558852235        8.3430443367019826        0.0000000000000000     
           9   7.4242044923438311       -2473.0890411128576       0.86098651558852235        8.3430443367019826        0.0000000000000000     
          10   6.4959480288019718       -2496.9672401817261       0.84768066797214137        8.3864708509879460        0.0000000000000000     
          11   6.5078790781623388       -2499.9551852944114       0.84768066797214137        8.3864708509879460        0.0000000000000000     
          12   6.3631929628687312       -2509.2584646850946       0.84768066797214137        8.3864708509879460        0.0000000000000000     
          13   6.3151409306848487       -2512.1671650015710       0.84768066797214137        8.3864708509879460        0.0000000000000000     
          14   6.5581523062495704       -2484.9453641856317       0.84768066797214137        8.3864708509879460        0.0000000000000000     
          15   7.0275252699597370       -2445.9128086655369       0.85009667656442289        8.3785184178540018        0.0000000000000000     
          16   7.0435564583931676       -2446.9734849212900       0.85009667656442289        8.3785184178540018        0.0000000000000000     
          17   7.4648020226806890       -2439.9943061551694       0.85696753287643557        8.3560663275901899        0.0000000000000000     
          18   7.5091369135684713       -2442.8655305770430       0.85760803002957986        8.3539855908456317        0.0000000000000000     
          19   7.1356541600685199       -2487.0913539780604       0.85760803002957986        8.3539855908456317        0.0000000000000000     
          20   7.0284886960125634       -2498.2367418957929       0.85760803002957986        8.3539855908456317        0.0000000000000000     
          21   7.1483382902365848       -2479.4394828773961       0.85760803002957986        8.3539855908456317        0.0000000000000000     
          22   6.8227964546479791       -2519.4420170424223       0.85760803002957986        8.3539855908456317        0.0000000000000000     
          23   6.6917459662433130       -2536.0603186248895       0.85760803002957986        8.3539855908456317        0.0000000000000000     
          24   7.9248691936484139       -2474.9455456808842       0.87004678006086034        8.3139830242843633        0.0000000000000000     
          25   7.2299500866822815       -2514.9650940109063       0.86489346744732698        8.3304627958385353        0.0000000000000000     
          26   7.4832077726024924       -2489.9576344317347       0.86489346744732698        8.3304627958385353        0.0000000000000000     
          27   7.6320440994611953       -2473.8726311556970       0.86489346744732698        8.3304627958385353        0.0000000000000000     
          28   7.4407758911804311       -2501.2043960557521       0.86489346744732698        8.3304627958385353        0.0000000000000000     
          29   7.6424137883136982       -2474.5107688145531       0.86489346744732698        8.3304627958385353        0.0000000000000000     
          30   7.5278754904643588       -2491.1652883907195       0.86489346744732698        8.3304627958385353        0.0000000000000000     
          31   7.5655447027068927       -2480.1382690690471       0.86489346744732698        8.3304627958385353        0.0000000000000000     
          32   7.3506888172885443       -2504.2382387638681       0.86489346744732698        8.3304627958385353        0.0000000000000000     
          33   7.5187700286746608       -2481.0841395875814       0.86489346744732698        8.3304627958385353        0.0000000000000000     
          34   7.3125086641186705       -2501.6538527022844       0.86489346744732698        8.3304627958385353        0.0000000000000000     
          35   7.0060905536906395       -2512.2318805920345       0.86173252122798660        8.3406361048851103        0.0000000000000000     
          36   7.1890259294895884       -2486.6556628444837       0.86173252122798660        8.3406361048851103        0.0000000000000000     
          37   7.1806187094189742       -2488.8598053298151       0.86173252122798660        8.3406361048851103        0.0000000000000000     
          38   6.9903142457854566       -2514.7841800570395       0.86173252122798660        8.3406361048851103        0.0000000000000000     
          39   7.1432932106563358       -2505.8249743627248       0.86173252122798660        8.3406361048851103        0.0000000000000000     
          40   7.3145854816039435       -2484.4513313848956       0.86130227644628787        8.3420246680344032        0.0000000000000000     
          41   6.9761320712812438       -2491.1647375640841       0.85694471097315128        8.3561405057109202        0.0000000000000000     
          42   8.0506866938911799       -2433.5031212129607       0.86755243668146687        8.3219433828124014        0.0000000000000000     
          43   8.3429076827959285       -2431.7683009125017       0.87328412211856943        8.3036967444360652        0.0000000000000000     
          44   6.6865443961254467       -2512.7310621370798       0.85507009135639556        8.3622425986015081        0.0000000000000000     
          45   6.5891904420873715       -2521.6055610719368       0.85507009135639556        8.3622425986015081        0.0000000000000000     
          46   6.6167631817399268       -2515.8813617487235       0.85507009135639556        8.3622425986015081        0.0000000000000000     
          47   6.9745683603216095       -2525.0562623148503       0.86261239133672785        8.3377993062446514        0.0000000000000000     
          48   7.0838635647681105       -2511.9234821268456       0.86261239133672785        8.3377993062446514        0.0000000000000000     
          49   7.3248214489809200       -2482.5852476557507       0.86261239133672785        8.3377993062446514        0.0000000000000000     
          50   8.3930295197293070       -2451.6582181510012       0.87637642189836062        8.2939186858259077        0.0000000000000000     
          51   8.3483572979450980       -2455.3795405909204       0.87637642189836062        8.2939186858259077        0.0000000000000000     
          52   8.3797220220636977       -2455.2212824438107       0.87637642189836062        8.2939186858259077        0.0000000000000000     
          53   6.5839442521832101       -2531.1389860072750       0.85580785906023482        8.3598389569722897        0.0000000000000000     
          54   6.6867542406467946       -2516.3591690037651       0.85580785906023482        8.3598389569722897        0.0000000000000000     
          55   6.6907301956334146       -2515.0843904333874       0.85580785906023482        8.3598389569722897        0.0000000000000000     
          56   7.0410755148909105       -2477.7840168929688       0.85580785906023482        8.3598389569722897        0.0000000000000000     
          57   7.1145563036795618       -2468.2309666351052       0.85580785906023482        8.3598389569722897        0.0000000000000000     
          58   8.0954287595907317       -2405.2696552195775       0.86346737464980727        8.3350464388876802        0.0000000000000000     
          59   6.4176867823694952       -2472.7795015787360       0.84302208115648725        8.4018905169434834        0.0000000000000000     
          60   6.4037581002789361       -2477.0494802829339       0.84302208115648725        8.4018905169434834        0.0000000000000000     
          61   6.3266596561550772       -2487.3030158754873       0.84302208115648725        8.4018905169434834        0.0000000000000000     
          62   6.3952967676749708       -2479.7396797075812       0.84302208115648725        8.4018905169434834        0.0000000000000000     
          63   6.3260736184375430       -2489.5051463673394       0.84302208115648725        8.4018905169434834        0.0000000000000000     
          64   7.4130271413407325       -2452.8417912653294       0.85791178264135315        8.3529995358946749        0.0000000000000000     
          65   7.4197396249839418       -2449.3132139200798       0.85791178264135315        8.3529995358946749        0.0000000000000000     
          66   7.0508439070900737       -2491.1584441792802       0.85791178264135315        8.3529995358946749        0.0000000000000000     
          67   6.8816332165393508       -2515.2305187352385       0.85791178264135315        8.3529995358946749        0.0000000000000000     
          68   7.1295896612869445       -2490.1346861771517       0.85791178264135315        8.3529995358946749        0.0000000000000000     
          69   7.6032946046604595       -2457.7492796155439       0.86139296398691945        8.3417319080193391        0.0000000000000000     
          70   7.4294484333962503       -2478.5080686702750       0.86139296398691945        8.3417319080193391        0.0000000000000000     
          71   7.4128185680581540       -2475.3255388797324       0.86139296398691945        8.3417319080193391        0.0000000000000000     
          72   7.5538402147744934       -2457.7298527930470       0.86139296398691945        8.3417319080193391        0.0000000000000000     
          73   7.7225034559578711       -2440.2431621152464       0.86139296398691945        8.3417319080193391        0.0000000000000000     
          74   6.5263167330816678       -2519.8273158155448       0.85198494046735673        8.3723240375199470        0.0000000000000000     
          75   6.7385552200741659       -2494.8655539291667       0.85198494046735673        8.3723240375199470        0.0000000000000000     
          76   6.9275036345402095       -2472.3048682713788       0.85198494046735673        8.3723240375199470        0.0000000000000000     
          77   6.9449492620733730       -2471.8682746549161       0.85198494046735673        8.3723240375199470        0.0000000000000000     
          78   6.9448403889290269       -2470.4436987509798       0.85164431039315347        8.3734401080006897        0.0000000000000000     
          79   6.9560517530175883       -2468.2658269951166       0.85164431039315347        8.3734401080006897        0.0000000000000000     
          80   7.3255604698752848       -2427.6029969146816       0.85164431039315347        8.3734401080006897        0.0000000000000000     
          81   7.0762849664217953       -2453.8184630563987       0.85164431039315347        8.3734401080006897        0.0000000000000000     
          82   7.3427032346158914       -2431.5723514830270       0.85164431039315347        8.3734401080006897        0.0000000000000000     
          83   7.2498321797971990       -2441.8146599991733       0.85164431039315347        8.3734401080006897        0.0000000000000000     
          84   7.1611511521880846       -2448.4771332107575       0.85164431039315347        8.3734401080006897        0.0000000000000000     
          85   7.8017799077051722       -2421.4192010510251       0.85929679043019402        8.3485093563629142        0.0000000000000000     
          86   7.7489341902261897       -2428.7523423817165       0.85929679043019402        8.3485093563629142        0.0000000000000000     
          87   7.2578498909345344       -2486.2384024704397       0.85929679043019402        8.3485093563629142        0.0000000000000000     
          88   7.6204450120816167       -2453.4496994003980       0.86142359577871463        8.3416330309105327        0.0000000000000000     
          89   7.8334436270878074       -2428.3263820405787       0.86142359577871463        8.3416330309105327        0.0000000000000000     
          90   7.8549793514142250       -2418.9099978186268       0.86142359577871463        8.3416330309105327        0.0000000000000000     
          91   7.0440619570065799       -2469.7585459413608       0.85539046341721059        8.3611984892969531        0.0000000000000000     
          92   7.4702860811177478       -2425.8813116426154       0.85539046341721059        8.3611984892969531        0.0000000000000000     
          93   7.0738859065973028       -2470.4118267145082       0.85539046341721059        8.3611984892969531        0.0000000000000000     
          94   6.9948259517719906       -2482.1636338944372       0.85539046341721059        8.3611984892969531        0.0000000000000000     
          95   7.7208396954969247       -2443.5579658732463       0.86266221459458559        8.3376387859716647        0.0000000000000000     
          96   6.3705080756717969       -2479.5317463830015       0.84375173688279781        8.3994679024571592        0.0000000000000000     
          97   6.6753102370941342       -2442.0527474882119       0.84345213307538169        8.4004623136234109        0.0000000000000000     
          98   6.4949233225868408       -2464.8720723724305       0.84345213307538169        8.4004623136234109        0.0000000000000000     
          99   8.3248798300029065       -2370.7628071152931       0.86204374632714809        8.3396322394536622        0.0000000000000000     
         100   8.0687841107248843       -2401.5265495764957       0.86204374632714809        8.3396322394536622        0.0000000000000000     
         101   8.0503821780864868       -2404.9707153522950       0.86204374632714809        8.3396322394536622        0.0000000000000000     
         102   8.4630357060416941       -2356.6353335933127       0.86204374632714809        8.3396322394536622        0.0000000000000000     
         103   7.9450315270616079       -2418.4220363260042       0.86204374632714809        8.3396322394536622        0.0000000000000000     
         104   8.0735471532745269       -2396.2455805890859       0.86204374632714809        8.3396322394536622        0.0000000000000000     
         105   8.0912109166747062       -2398.0922224144538       0.86204374632714809        8.3396322394536622        0.0000000000000000     
         106   7.4248400286982958       -2477.8793367548174       0.86204374632714809        8.3396322394536622        0.0000000000000000     
         107   7.6080507203245427       -2457.3068305600459       0.86204374632714809        8.3396322394536622        0.0000000000000000     
         108   7.8021164969414496       -2464.7522545727697       0.86659472479825317        8.3250079025294816        0.0000000000000000     
         109   7.8634400449632125       -2458.2068778640059       0.86659472479825317        8.3250079025294816        0.0000000000000000     
         110   7.2955918695155830       -2463.4622795973992       0.85694213665157914        8.3561488732036224        0.0000000000000000     
         111   6.9667849515234446       -2471.5583618714563       0.85210053889024395        8.3719454158355120        0.0000000000000000     
         112   6.9878311066532319       -2452.3277923545861       0.84890971675582039        8.3824215942642493        0.0000000000000000     
         113   7.9098832954271554       -2422.3247145340706       0.86207948825655178        8.3395169837762317        0.0000000000000000     
         114   7.7591844152173373       -2420.7228460534157       0.85918634061627885        8.3488670792269755        0.0000000000000000     
         115   8.3826152211711502       -2453.8686150787798       0.87545431324674028        8.2968296355946300        0.0000000000000000     
         116   7.4791582412584425       -2478.5055384581933       0.86280394639005131        8.3371822229127801        0.0000000000000000     
         117   7.6853175487682641       -2457.7450273371919       0.86280394639005131        8.3371822229127801        0.0000000000000000     
         118   6.3752285607273294       -2500.0788460588028       0.84496367661990923        8.3954501677273026        0.0000000000000000     
         119   6.5638663525895211       -2478.0604860782350       0.84496367661990923        8.3954501677273026        0.0000000000000000     
         120   8.7393072229207771       -2372.9178083729712       0.86836719192594036        8.3193398495132307        0.0000000000000000     
         121   8.2887841589236277       -2426.7118041548270       0.86836719192594036        8.3193398495132307        0.0000000000000000     
         122   6.7924978611065718       -2484.2350175226125       0.85094293712875946        8.3757400249366221        0.0000000000000000     
         123   6.8024981849761996       -2485.0128274563554       0.85094293712875946        8.3757400249366221        0.0000000000000000     
         124   6.8113278953205683       -2488.4688080537330       0.85094293712875946        8.3757400249366221        0.0000000000000000     
         125   6.8823499607013696       -2445.6403208875413       0.84583546946892041        8.3925648116921838        0.0000000000000000     
         126   6.6789943069038644       -2468.6263623930304       0.84583546946892041        8.3925648116921838        0.0000000000000000     
         127   6.5095615457398983       -2484.6392483852283       0.84583546946892041        8.3925648116921838        0.0000000000000000     
         128   6.5425737636429862       -2477.6267718157937       0.84583546946892041        8.3925648116921838        0.0000000000000000     
         129   6.3596825424655217       -2498.9531394397159       0.84583546946892041        8.3925648116921838        0.0000000000000000     
         130   6.5172093700276132       -2482.6464068040873       0.84583546946892041        8.3925648116921838        0.0000000000000000     
         131   6.2827807239680720       -2515.7277175156864       0.84583546946892041        8.3925648116921838        0.0000000000000000     
         132   6.2885433972356859       -2516.0823669237975       0.84583546946892041        8.3925648116921838        0.0000000000000000     
         133   6.0746690649931265       -2542.4004879381096       0.84583546946892041        8.3925648116921838        0.0000000000000000     
         134   6.4405740543042294       -2505.3390619378706       0.84583546946892041        8.3925648116921838        0.0000000000000000     
         135   8.0438540823024383       -2420.4153560729087       0.86300548196467475        8.3365331850807873        0.0000000000000000     
         136   8.0260231257072281       -2420.6585831707857       0.86300548196467475        8.3365331850807873        0.0000000000000000     
