   19.082773352515598        1.0662047226222906        5.9227582988736351     
  -2.9344071138618258E-003   8.3340150738934624E-002   9.8240029452428768E-002
   10.129379830219520        24.146196208406877        26.750602081263377     
  -2.9323316440643513E-002  -7.5778158141125582E-002   2.5810229652240415E-002
   18.232565088355948        5.0511318152479161        21.985173271136983     
   4.7383413563724767E-002  -1.1662699361347133E-002 -0.13832427362482375     
   20.447216958046248        20.747382268373922        11.227132227766765     
  -1.5324411153501822E-002   1.1292545019060852E-003  -3.3794512776263996E-002
   3.3008181136975447        20.742725018208308        21.019719156495363     
   7.3540905212609115E-002   2.4215267288697603E-002   3.8086521197477109E-002
   14.807563762860047        25.827051276702999        9.0762233818592115     
  -9.1208452897995437E-002   7.3959434229884324E-002 -0.10965592996410010     
   20.393260887695682        11.906980175764490        14.520202840344934     
  -4.6146939895123418E-002   2.8383821999894514E-002   2.1255172746933351E-002
   10.128894893088223        16.090215146934195        14.439722835142872     
   2.9906134069844032E-003  -8.1950385780137344E-002  -1.9011569912460342E-002
   3.8705552205731255        21.164332316554574        10.417988489697315     
  -2.2423413405995723E-002  -4.9915445115417900E-002  -1.0927524612699272E-002
   16.432855066968319        27.698112123883554        11.819494769404585     
  -3.0899542802963090E-003  -2.7772757423110590E-002  -4.2788943992544959E-003
   26.157889391506952        24.919572565838386        21.948724278915822     
  -4.6620716403621885E-002   1.5355380822875409E-002  -1.6338834367944061E-002
   6.6334087989838819        4.9655598066803899        7.5926313526451565     
  -6.3350273283775058E-002   6.5597354736824404E-002  0.14307901380916149     
   22.999726547832214        12.619545263955855        6.9956434057043122     
  -9.3837393553617088E-002   7.3099346296329262E-002   6.0632597421443085E-002
   14.299754517156948        25.532216263887825       0.58312757618924049     
   2.0902716333157472E-002  -2.2513189119341005E-002   7.9759391609751082E-002
   17.564113516577155        17.821774277218580        5.1241795548466351     
  -5.1776572587287330E-002  -8.3393072858806826E-003   6.5372760130133184E-002
   23.494461352588800        22.388525483142399        15.293126694151200     
   6.7376076950036862E-002   7.4887992737498757E-002  -3.8277276818097852E-002
   15.252800131819169        1.2401272963928625        28.296673112760001     
