   35.622244488977955        2.4294391920285655E-002
   3.3707414829659319        7.2883175760856969E-002
   0.0000000000000000       0.12147195960142827     
   0.0000000000000000       0.17006074344199959     
   0.0000000000000000       0.21864952728257089     
   0.0000000000000000       0.26723831112314222     
   0.0000000000000000       0.31582709496371353     
   0.0000000000000000       0.36441587880428483     
   0.0000000000000000       0.41300466264485614     
   0.0000000000000000       0.46159344648542744     
   0.0000000000000000       0.51018223032599874     
   0.0000000000000000       0.55877101416657005     
   0.0000000000000000       0.60735979800714135     
   0.0000000000000000       0.65594858184771265     
   0.0000000000000000       0.70453736568828396     
   0.0000000000000000       0.75312614952885526     
   1.4581558510373483E-003  0.80171493336942667     
   7.7677577882864363E-002  0.85030371720999798     
  0.55079927263738870       0.89889250105056928     
   1.2929311498283580       0.94748128489114058     
   1.7704712548032058       0.99607006873171189     
   1.8609836110672964        1.0446588525722831     
   1.7367989693362442        1.0932476364128545     
   1.5636210595138400        1.1418364202534257     
   1.3936096092903660        1.1904252040939971     
   1.2509906067251242        1.2390139879345685     
   1.1287358640495122        1.2876027717751397     
   1.0362864999559778        1.3361915556157111     
  0.96964708222494045        1.3847803394562823     
  0.92466882333904310        1.4333691232968537     
  0.88664893174857740        1.4819579071374249     
  0.86480331528685395        1.5305466909779963     
  0.85721839465742677        1.5791354748185675     
  0.85675586981073804        1.6277242586591389     
  0.86803118504215038        1.6763130424997101     
  0.88725375957736075        1.7249018263402816     
  0.90729650382447069        1.7734906101808527     
  0.93818231371888150        1.8220793940214242     
  0.97278508761790961        1.8706681778619954     
   1.0057906550382518        1.9192569617025668     
   1.0386074251828756        1.9678457455431382     
   1.0542474862587337        2.0164345293837096     
   1.0653302148888135        2.0650233132242808     
   1.0657637459605558        2.1136120970648520     
   1.0593585874594837        2.1622008809054232     
   1.0499800228715765        2.2107896647459948     
   1.0365123177584190        2.2593784485865660     
   1.0234667062641221        2.3079672324271372     
   1.0110899157342252        2.3565560162677084     
   1.0002793964487406        2.4051448001082800     
  0.98653978958224608        2.4537335839488512     
  0.97806232005746174        2.5023223677894224     
  0.97465974929345200        2.5509111516299936     
  0.97322346130020609        2.5994999354705652     
  0.97731497218765839        2.6480887193111364     
  0.98112466144568644        2.6966775031517076     
  0.98375449744200993        2.7452662869922793     
  0.98770031462082930        2.7938550708328505     
  0.99313131858952652        2.8424438546734216     
  0.99962043030865522        2.8910326385139928     
   1.0019045819272603        2.9396214223545645     
   1.0030297847884799        2.9882102061951357     
   1.0061218673851537        3.0367989900357069     
   1.0068272158466089        3.0853877738762781     
   1.0079354196096235        3.1339765577168497     
   1.0073663337135430        3.1825653415574209     
   1.0084868045555508        3.2311541253979921     
   1.0054026186505447        3.2797429092385633     
   1.0037868331053963        3.3283316930791349     
   1.0002721520951863        3.3769204769197061     
  0.99833558062145489        3.4255092607602773     
  0.99642321661708200        3.4740980446008485     
  0.99662992612819390        3.5226868284414201     
  0.99580011072206487        3.5712756122819913     
  0.99568620639019778        3.6198643961225625     
  0.99416402029384143        3.6684531799631341     
  0.99506728109245435        3.7170419638037053     
  0.99722598594196599        3.7656307476442765     
  0.99745165856174844        3.8142195314848477     
  0.99749946441279458        3.8628083153254194     
  0.99867786540802217        3.9113970991659905     
   1.0007588708937165        3.9599858830065617     
   1.0015191727199619        4.0085746668471334     
   1.0012847889119922        4.0571634506877041     
   1.0007936601030416        4.1057522345282758     
   1.0025765886529998        4.1543410183688474     
   1.0006626005538457        4.2029298022094181     
   1.0000111032128665        4.2515185860499898     
   1.0002416575168227        4.3001073698905614     
  0.99861950147061718        4.3486961537311322     
   1.0002774082648231        4.3972849375717038     
  0.99948246395411167        4.4458737214122745     
  0.99890680981905100        4.4944625052528462     
  0.99829935611872356        4.5430512890934178     
  0.99955359788464271        4.5916400729339886     
  0.99630408834672457        4.6402288567745602     
  0.96195643619499593        4.6888176406151318     
  0.71770532243354102        4.7374064244557026     
  0.32101101823429445        4.7859952082962742     
