           1   9.2841223928002723       -2465.1855510138794       0.89577564057213710        8.2336092425403891        0.0000000000000000     
           2   9.3322074822709418       -2460.6302908125085       0.89577564057213710        8.2336092425403891        0.0000000000000000     
           3   9.4576523177237899       -2445.8852435105946       0.89577564057213710        8.2336092425403891        0.0000000000000000     
           4   9.4131986144083655       -2446.9189458638157       0.89577564057213710        8.2336092425403891        0.0000000000000000     
           5   7.7643055828573093       -2535.9435942119567       0.87996145874441278        8.2826399814978782        0.0000000000000000     
           6   8.1396105505964833       -2497.4117864672498       0.87996145874441278        8.2826399814978782        0.0000000000000000     
           7   8.0600785851896557       -2502.1332349425184       0.87996145874441278        8.2826399814978782        0.0000000000000000     
           8   8.3263026086895149       -2469.4223458299316       0.87996145874441278        8.2826399814978782        0.0000000000000000     
           9   9.6248570956284354       -2426.5981186550443       0.89540263359308481        8.2347524032547579        0.0000000000000000     
          10   8.1674463214573816       -2505.5460922633997       0.88156491281327354        8.2776152454559178        0.0000000000000000     
          11   7.9816969566258411       -2525.4753581582199       0.88156491281327354        8.2776152454559178        0.0000000000000000     
          12   8.0770469397333642       -2514.8354631682018       0.88156491281327354        8.2776152454559178        0.0000000000000000     
          13   7.8363532384037136       -2539.9212718344970       0.88156491281327354        8.2776152454559178        0.0000000000000000     
          14   7.9748428114800660       -2519.1232232063353       0.88156491281327354        8.2776152454559178        0.0000000000000000     
          15   8.5538254781124365       -2473.3575129397577       0.88407749624767573        8.2697660341586268        0.0000000000000000     
          16   8.1814996783055030       -2512.5781447915974       0.88407749624767573        8.2697660341586268        0.0000000000000000     
          17   7.8221100224673963       -2558.1962527695332       0.88407749624767573        8.2697660341586268        0.0000000000000000     
          18   8.0325000599204834       -2538.2657908264005       0.88473825537539330        8.2677067869744150        0.0000000000000000     
          19   8.2529595259374133       -2518.9058856909601       0.88473825537539330        8.2677067869744150        0.0000000000000000     
          20   7.9880937164114245       -2547.3480721796359       0.88473825537539330        8.2677067869744150        0.0000000000000000     
          21   9.1124840872135273       -2489.7300926573812       0.89552255369081701        8.2343848128865371        0.0000000000000000     
          22   9.1620294652319085       -2489.3069237346413       0.89552255369081701        8.2343848128865371        0.0000000000000000     
          23   9.1966214092447434       -2483.5596687352463       0.89552255369081701        8.2343848128865371        0.0000000000000000     
          24   8.9596964643457397       -2508.3622466480883       0.89552255369081701        8.2343848128865371        0.0000000000000000     
          25   8.1917810222731848       -2556.5171552872962       0.89021834732237803        8.2507068068344616        0.0000000000000000     
          26   8.4840517727574447       -2526.3841378710972       0.89021834732237803        8.2507068068344616        0.0000000000000000     
          27   8.4904988312208669       -2527.3952880923794       0.89021834732237803        8.2507068068344616        0.0000000000000000     
          28   8.8201023283415125       -2493.3060942567731       0.89021834732237803        8.2507068068344616        0.0000000000000000     
          29   8.4875868573051125       -2531.7506949939198       0.89021834732237803        8.2507068068344616        0.0000000000000000     
          30   8.3397275446498114       -2541.9800818658346       0.89021834732237803        8.2507068068344616        0.0000000000000000     
          31   8.4225335491142417       -2526.6921426860690       0.89021834732237803        8.2507068068344616        0.0000000000000000     
          32   8.4130363319317585       -2530.6075578918685       0.89021834732237803        8.2507068068344616        0.0000000000000000     
          33   8.9255481964222998       -2475.3627312836738       0.89021834732237803        8.2507068068344616        0.0000000000000000     
          34   8.8665770469675671       -2480.0167301554966       0.89021834732237803        8.2507068068344616        0.0000000000000000     
          35   8.4340286447672401       -2505.7997024465963       0.88696484567707012        8.2607827164514553        0.0000000000000000     
          36   8.5493103586368715       -2495.0173374912924       0.88696484567707012        8.2607827164514553        0.0000000000000000     
          37   8.5626931999793996       -2487.2309729096769       0.88696484567707012        8.2607827164514553        0.0000000000000000     
          38   8.4772293539586414       -2503.6419700031056       0.88696484567707012        8.2607827164514553        0.0000000000000000     
          39   7.5294230097975499       -2545.4079355221120       0.87674754396592924        8.2927482650352751        0.0000000000000000     
          40   7.7332273782150729       -2515.2516671120320       0.87630980250165180        8.2941288557363162        14.000000000000000     
          41   9.4773156397052567       -2422.9159261628602       0.89249342343152471        8.2436901506785230        14.000000000000000     
          42   11.365192555508736       -2323.7932183286898       0.90896761115821989        8.1935831484376749        14.000000000000000     
          43   11.851972429114932       -2307.8435148552730       0.91497291550570437        8.1756179518677516        14.000000000000000     
          44   9.5857697237433506       -2429.3188889766629       0.89588938426143228        8.2332607766304857        14.000000000000000     
          45   9.5503399787714116       -2427.9803407504060       0.89588938426143228        8.2332607766304857        14.000000000000000     
          46   9.1102977248858981       -2476.2476552117741       0.89588938426143228        8.2332607766304857        14.000000000000000     
          47   9.1558658909318869       -2474.7366033651410       0.89588938426143228        8.2332607766304857        14.000000000000000     
          48   9.1069664241576866       -2479.6590666150378       0.89588938426143228        8.2332607766304857        14.000000000000000     
          49   8.8976591022118541       -2504.3397065001818       0.89588938426143228        8.2332607766304857        14.000000000000000     
          50   10.415671416949991       -2426.6019235166941       0.91018438974553761        8.1899303272303374        14.000000000000000     
          51   10.209962300347236       -2450.7846460321243       0.91018438974553761        8.1899303272303374        14.000000000000000     
          52   10.021533746356354       -2474.9657651467296       0.91018438974553761        8.1899303272303374        14.000000000000000     
          53   7.6685260665914470       -2595.3005733656028       0.88882235358508388        8.2550240963269204        14.000000000000000     
          54   7.8491339992739384       -2576.6125038358455       0.88882235358508388        8.2550240963269204        14.000000000000000     
          55   7.7935601555647267       -2580.8330567382550       0.88882235358508388        8.2550240963269204        14.000000000000000     
          56   7.9128210713213498       -2568.0150789016357       0.88882235358508388        8.2550240963269204        14.000000000000000     
          57   7.8674849014595889       -2581.4447819585425       0.88882235358508388        8.2550240963269204        14.000000000000000     
          58   9.0206675134366172       -2505.2915385577353       0.89677735026053018        8.2305424244609373        14.000000000000000     
          59   8.9681974449195607       -2509.4580302336985       0.89677735026053018        8.2305424244609373        14.000000000000000     
          60   7.8172817984066025       -2564.2323670209507       0.88506213617675067        8.2666981654363294        14.000000000000000     
