   12.058727469105609        5.0427377396298469        15.066742658800488     
  -2.9344071138618258E-003   8.3340150738934624E-002   9.8240029452428768E-002
   13.207793390207820        2.9640557563711014        3.4747585607463640     
  -2.9323316440643513E-002  -7.5778158141125582E-002   2.5810229652240415E-002
   7.7632586956194540        18.359191928332493        22.179046970404105     
   4.7383413563724767E-002  -1.1662699361347133E-002 -0.13832427362482375     
   13.612918108524031        3.3329529059658691        12.152978385424868     
  -1.5324411153501822E-002   1.1292545019060852E-003  -3.3794512776263996E-002
   12.715669041188258        12.573909588883218        17.371310679303811     
   7.3540905212609115E-002   2.4215267288697603E-002   3.8086521197477109E-002
   15.526055610082963       0.14031812343427516        15.897843281891094     
  -9.1208452897995437E-002   7.3959434229884324E-002 -0.10965592996410010     
   10.747556301082646        23.526652335557479        26.161915764265178     
  -4.6146939895123418E-002   2.8383821999894514E-002   2.1255172746933351E-002
   18.544205765711538        5.3281018361668968        26.040689413951977     
   2.9906134069844032E-003  -8.1950385780137344E-002  -1.9011569912460342E-002
   11.262825054973666        2.5856519095125341        24.880058137861369     
  -2.2423413405995723E-002  -4.9915445115417900E-002  -1.0927524612699272E-002
   7.2405943664264800        14.580043847529991        10.411022263491400     
  -3.0899542802963090E-003  -2.7772757423110590E-002  -4.2788943992544959E-003
   2.3511724128721752        26.562233186156561        6.1497465323803695     
  -4.6620716403621885E-002   1.5355380822875409E-002  -1.6338834367944061E-002
   21.281447921920172        10.087659687182148       0.19433597689286267     
  -6.3350273283775058E-002   6.5597354736824404E-002  0.14307901380916149     
   18.156369439777098        2.0100579429852439        17.106532138471199     
  -9.3837393553617088E-002   7.3099346296329262E-002   6.0632597421443085E-002
   23.913285407658666        2.0142499153057258        13.957328185905446     
   2.0902716333157472E-002  -2.2513189119341005E-002   7.9759391609751082E-002
   14.381707756659541        26.963916087847846        4.3697424761669854     
  -5.1776572587287330E-002  -8.3393072858806826E-003   6.5372760130133184E-002
   15.499317905817819        12.528349809223050        10.503521418045315     
   6.7376076950036862E-002   7.4887992737498757E-002  -3.8277276818097852E-002
   12.775190211345835        1.9407332919554647        9.4271164672720609     
  -4.3604614054653310E-002  -1.7169131630579437E-002  -6.2392198308048673E-002
   16.029455887203270        26.488317323422205        23.955852567653199     
  -3.7407904549013388E-004  -5.1403694089914791E-002  0.10292618792074289     
   4.4258427976608923        8.6793328506839895        15.779334028585676     
   6.2971618379036823E-002  -3.7600805195495357E-002   4.9612687095441789E-002
   18.777006408909468        11.540859077636030        1.7917995454993743     
  -1.7267990144013230E-003  -7.7245750993027537E-002   2.1840921126218459E-002
   2.3577078634163446        21.814338510977560        21.481969656306077     
  -4.7397565470364209E-002   2.6837017799072545E-002  -1.0017443307324511E-003
  0.26895220522421770        25.252332822991701        26.195214029041434     
   4.9813509339746327E-002   7.1516296539437793E-002  -5.0238991994200635E-002
