   0.0000000000000000        1.9877573383827479E-002
   0.0000000000000000        5.9632720151482438E-002
   0.0000000000000000        9.9387866919137396E-002
   0.0000000000000000       0.13914301368679236     
   0.0000000000000000       0.17889816045444731     
   0.0000000000000000       0.21865330722210227     
   0.0000000000000000       0.25840845398975720     
   0.0000000000000000       0.29816360075741222     
   0.0000000000000000       0.33791874752506712     
   0.0000000000000000       0.37767389429272213     
   0.0000000000000000       0.41742904106037704     
   0.0000000000000000       0.45718418782803205     
   0.0000000000000000       0.49693933459568695     
   0.0000000000000000       0.53669448136334197     
   0.0000000000000000       0.57644962813099687     
   0.0000000000000000       0.61620477489865189     
   0.0000000000000000       0.65595992166630679     
   0.0000000000000000       0.69571506843396180     
   0.0000000000000000       0.73547021520161671     
   6.0139226947510426E-006  0.77522536196927172     
   6.4602436288444254E-003  0.81498050873692662     
  0.19168402940699630       0.85473565550458164     
   1.0203422114849954       0.89449080227223654     
   2.1424975069524033       0.93424594903989155     
   2.7358979618203554       0.97400109580754646     
   2.6705608619993146        1.0137562425752014     
   2.2778924153152440        1.0535113893428565     
   1.8405073063959754        1.0932665361105114     
   1.4740009090117960        1.1330216828781663     
   1.1882756106398593        1.1727768296458212     
  0.98416926960915496        1.2125319764134763     
  0.83630774659877638        1.2522871231811312     
  0.73166574328742506        1.2920422699487861     
  0.66579862181910321        1.3317974167164410     
  0.62145543739339659        1.3715525634840962     
  0.60032583740881496        1.4113077102517511     
  0.60215570352386782        1.4510628570194060     
  0.61832186951870916        1.4908180037870609     
  0.65316879695721874        1.5305731505547160     
  0.70783834355816222        1.5703282973223709     
  0.77452615788062107        1.6100834440900258     
  0.85402457786227981        1.6498385908576807     
  0.94547406736439676        1.6895937376253358     
   1.0283226155605543        1.7293488843929907     
   1.1053135699844276        1.7691040311606456     
   1.1704104593303346        1.8088591779283005     
   1.2233260303141533        1.8486143246959557     
   1.2604960633014131        1.8883694714636106     
   1.2761224339757260        1.9281246182312655     
   1.2610449261749908        1.9678797649989204     
   1.2227514197134344        2.0076349117665755     
   1.1641373834874191        2.0473900585342304     
   1.0988661257843091        2.0871452053018853     
   1.0350575352920082        2.1269003520695402     
  0.97559848546768557        2.1666554988371951     
  0.92317825781828700        2.2064106456048500     
  0.88266394189255837        2.2461657923725054     
  0.85878263364037566        2.2859209391401603     
  0.84406469050842980        2.3256760859078152     
  0.84162097373668310        2.3654312326754701     
  0.85257391981137010        2.4051863794431250     
  0.87245662168030202        2.4449415262107799     
  0.89656279344501399        2.4846966729784348     
  0.93139578538792211        2.5244518197460897     
  0.96644925820248584        2.5642069665137450     
   1.0018884714539742        2.6039621132813999     
   1.0388513022315375        2.6437172600490548     
   1.0649468332157057        2.6834724068167097     
   1.0850202611013384        2.7232275535843646     
   1.0978936087952482        2.7629827003520195     
   1.0964679544236964        2.8027378471196744     
   1.0934319230152056        2.8424929938873293     
   1.0815266105414960        2.8822481406549847     
   1.0676813430145671        2.9220032874226396     
   1.0466979874433673        2.9617584341902945     
   1.0267009997554488        3.0015135809579494     
   1.0047615144401105        3.0412687277256043     
  0.98091220152727909        3.0810238744932592     
  0.96353668084986321        3.1207790212609141     
  0.95030641425412521        3.1605341680285690     
  0.93871060466995992        3.2002893147962244     
  0.93569207370561847        3.2400444615638793     
  0.93765275058927833        3.2797996083315342     
  0.94607436956182267        3.3195547550991891     
  0.95630371866859554        3.3593099018668440     
  0.96693508035372955        3.3990650486344989     
  0.98121208385486247        3.4388201954021538     
  0.99456332856995733        3.4785753421698087     
   1.0087898657810599        3.5183304889374640     
   1.0196046068301929        3.5580856357051189     
   1.0322818520924222        3.5978407824727738     
   1.0386599007591191        3.6375959292404287     
   1.0407152399665487        3.6773510760080836     
   1.0404339770089890        3.7171062227757385     
   1.0350841716709498        3.7568613695433934     
   1.0300593934292932        3.7966165163110484     
   1.0223245196789839        3.8363716630787037     
   1.0130242310267892        3.8761268098463586     
  0.86638255988496871        3.9158819566140135     
