   16.249549725288908        12.584316938513730        23.463361522397680     
  -2.9344071138618258E-003   8.3340150738934624E-002   9.8240029452428768E-002
   22.766205333396403        40.544387782646737        61.370435108292767     
  -2.9323316440643513E-002  -7.5778158141125582E-002   2.5810229652240415E-002
   1.9884258731855322        35.168230007489612        55.033016079611400     
   4.7383413563724767E-002  -1.1662699361347133E-002 -0.13832427362482375     
   15.099302715421166        55.831564888044326        36.947869095426356     
  -1.5324411153501822E-002   1.1292545019060852E-003  -3.3794512776263996E-002
   11.854848982603514        48.230534492149125        3.7151323613836480     
   7.3540905212609115E-002   2.4215267288697603E-002   3.8086521197477109E-002
   28.647072821247857        45.804790226695090        57.606469613971434     
  -9.1208452897995437E-002   7.3959434229884324E-002 -0.10965592996410010     
   49.532400394880376        49.884615381373770        55.114002174963339     
  -4.6146939895123418E-002   2.8383821999894514E-002   2.1255172746933351E-002
   19.030152050009821        36.222004559444336        39.025381145895622     
   2.9906134069844032E-003  -8.1950385780137344E-002  -1.9011569912460342E-002
   59.962195077352860        46.586839693276602        2.0902202939223224     
  -2.2423413405995723E-002  -4.9915445115417900E-002  -1.0927524612699272E-002
   47.927022126866603        34.729656231960746        27.111700092912084     
  -3.0899542802963090E-003  -2.7772757423110590E-002  -4.2788943992544959E-003
   56.714636144800785        40.514348196304340        32.443899758789748     
  -4.6620716403621885E-002   1.5355380822875409E-002  -1.6338834367944061E-002
   58.529597127866481        32.089883508447343        29.818656119038639     
  -6.3350273283775058E-002   6.5597354736824404E-002  0.14307901380916149     
   56.310707757023131        16.545228134137737       0.62579172824710627     
  -9.3837393553617088E-002   7.3099346296329262E-002   6.0632597421443085E-002
   47.839056467700999        37.745305794663082        22.286540068601106     
   2.0902716333157472E-002  -2.2513189119341005E-002   7.9759391609751082E-002
   1.0423479355508518        48.215311874321173        22.273295514032174     
  -5.1776572587287330E-002  -8.3393072858806826E-003   6.5372760130133184E-002
   9.6610936485334573        63.759733729440605        23.151676581825576     
   6.7376076950036862E-002   7.4887992737498757E-002  -3.8277276818097852E-002
   56.188073825650321        35.860839332308714        22.741430727930823     
  -4.3604614054653310E-002  -1.7169131630579437E-002  -6.2392198308048673E-002
   24.801645881061539        54.101105090845977        40.522033773634071     
  -3.7407904549013388E-004  -5.1403694089914791E-002  0.10292618792074289     
   55.219172611571466        22.266372377022517        10.153152852895477     
   6.2971618379036823E-002  -3.7600805195495357E-002   4.9612687095441789E-002
   37.009327072381133        55.587992829980216        37.354229733406314     
  -1.7267990144013230E-003  -7.7245750993027537E-002   2.1840921126218459E-002
   44.605258135077555        56.105396972550146        3.5637367185159490     
  -4.7397565470364209E-002   2.6837017799072545E-002  -1.0017443307324511E-003
   61.608256819137331        55.373740251371366        26.216427920207966     
   4.9813509339746327E-002   7.1516296539437793E-002  -5.0238991994200635E-002
   33.240990920580550        20.776516270935829        12.642950202228809     
  -2.4229367215252293E-002  0.10402721129014980       -8.0948312458244600E-003
   17.568780396518708        36.095756865808475        28.338068093699420     
  -9.1964466300236344E-003   4.0382973025690029E-002   3.0062248284550425E-003
   26.357479884107121        40.650389122496250        11.322700479724801     
  -1.9537043002018327E-002  -3.6756250943099579E-003   7.5175670775588926E-003
   32.918778989181376        34.812285467427294        59.298127319526834     
   2.8040169939381868E-002  -2.8009975889960900E-002  -3.1242655798272401E-002
   18.378563942749096        42.787098940349317        30.180268229946911     
  -7.8674366727104102E-003  -2.4848728456435366E-002  -2.2998670148570256E-002
   43.844106301888978        37.708009927516741        37.829815437798224     
  -3.8598713989389396E-003   6.9021405797666274E-002  0.10584933504036985     
   39.193014871632222        30.714649524932796        29.780611788937989     
   7.5630769545213333E-002  -6.4205598549998480E-003  -5.1577076312385235E-002
   42.390725174667530        15.139392141731312        21.454278779678418     
   4.2304063281557960E-002  -7.3847263805941116E-002  -9.0998288834093846E-003
   34.817042722043276        57.016454297197789        2.7174289212346632     
  -5.1951854354359887E-002  -3.2668318203847573E-002   1.7499684252686571E-002
   32.440808008127597        31.816972649416968        51.733377419639588     
   1.4812365768279698E-002   1.6086301700767098E-002  -2.2803270006338642E-002
   7.6194687717430361        38.525536462156623        2.9649271071101242     
  -3.0514031916877198E-003   1.9206445069889295E-002  -5.1041758644314074E-002
   58.752925810464845        56.811930047876224        38.153417704220054     
  -3.9546489753262484E-003   5.0712229864991611E-002   4.4535071312891465E-002
   20.323228616201735        34.227989845597911        8.7870961169164516     
   7.1666965347726125E-002  -9.6802648841914807E-002   7.2819196078161674E-002
   7.8563126080018781        5.3657506708590708        16.374258715298300     
   4.0751566530503732E-003   3.5411544963589753E-002  -4.0562958944194503E-002
   30.728039601383255        11.867265480643805        46.683906346752082     
  0.10396052847354520       -3.3928197029148115E-002   8.3142315318918789E-002
   51.814206111313943        23.952849344157311        51.045884613756876     
 -0.13551648389344209        5.3443067750656569E-002  -1.0143246625554631E-002
   29.628601927137293        39.678545057873350        14.400750287886146     
   7.2226756279438031E-002   4.0347995946291973E-002  -9.0452533740366631E-002
   27.540295573137271        50.966443038836907        38.461792545988466     
  0.11716871887169830       -2.0179930624853990E-002   7.6617931039597700E-002
   44.449374167868690        60.397099964818558        7.9387065835632065     
   3.8385640337257172E-002  -3.3558526216927252E-002  -3.3981870502437533E-002
   54.848317046967729        52.668511472833544        34.651919935398773     
   4.1587332769975761E-002  -4.4638971047100205E-002  -1.7946127485112279E-002
   5.1047303600607146        30.743282583949888        22.193341252157072     
  -5.9838859614640492E-002   5.4229996092369309E-002  -3.2279549760157455E-002
   9.3739133229312586        15.118831132815965        60.382537991944609     
  -3.7072420579882409E-003   1.8479938113053467E-002  -1.6676498347726547E-002
   13.108934976534334        20.024305122753123        32.564201841981294     
  0.10238618395613906       -3.9867078439433143E-002  -5.1679886255701239E-002
   8.7545201276747502        59.442353408243648        40.463013338896261     
   1.8012765469376014E-002   4.8125276120697898E-002   5.3956114427847632E-002
   28.539095082920394        58.122933886769786        32.538283939390190     
   5.0431693386972370E-002   8.0443156406672461E-002  -4.4121756183875989E-003
   57.932839167393979        56.503484249886135        26.075417604901460     
  -1.5149208132443697E-002   5.2469658896725821E-002  -9.5564927143775208E-002
   19.039903597864832        16.687168737811206        55.167815405093883     
   5.9213800173226770E-002 -0.10965847076670368        1.3850282249693351E-002
   59.067213964275105        23.414072057368625        14.941334283707135     
   7.1238197348624507E-002   6.4801060285985630E-003   1.9919465086976257E-002
   24.033906841661519        10.865077863290535        22.954859298539905     
   1.4067968431114342E-002  -4.4703241413592026E-002  -3.4625035532165525E-003
   51.061147833565080        48.357671970070697        20.304645020775745     
  -1.1226877945851548E-002   1.1681422571154244E-002  -2.8317126754163025E-002
   6.1343066557193824        28.736515696149137        28.178250965822539     
  -9.4879143578262565E-003  -9.3663939589124483E-003  -2.9980297822869387E-002
   1.3981889614422023        32.209080667098625        52.333130520676228     
  -3.4867550803955281E-002   1.5956217591921111E-002   4.0534460318435522E-002
   46.983779248845948        59.584276506488372        21.972720438365599     
  -4.9554397989263171E-002   9.7939283654978657E-002   2.6108589172704120E-002
   62.002750763154900        51.779994197975789        10.523007226916420     
  -6.0308665730360329E-003  -3.7831046506590894E-002   1.8496582531371106E-003
   47.849387752367441        53.810449173314417        12.294769974195681     
   5.9905019311058731E-002  -1.6793972944205763E-002   7.8213407827117151E-002
   60.687323254266786        21.574138474521138        24.182734389099789     
   6.3132263842271621E-002  -1.4556192132594063E-002   1.0562483249754871E-002
   51.258733955552323        48.622743137504102        9.3840730955110576     
   3.7749201389099700E-002  -1.2912043422291240E-003   1.0476677043077922E-002
   25.573101221380192        41.362283699635540        54.257833848095331     
   9.6808461851189090E-002   2.7308502484109015E-002  -4.2300531275803396E-003
   58.676811010699055        2.3956456894071225        22.729612643494843     
  -2.8345880335020491E-003  -5.4755306344991282E-002 -0.10055494252861459     
   45.019045872938975        6.3113164783918929        60.452005540482936     
   6.9421607100352391E-003   2.3619427240372033E-002   4.5910574804504320E-002
   30.251375233520925        8.8304775483569795        21.444182572720127     
   2.5220844426353313E-002   6.9394872168338090E-002  -8.2475458487767730E-002
   10.860228523032614        22.587075432050550        41.168378975625153     
   7.7818674960897696E-003  -6.5135210828839191E-002   4.4449297784917415E-002
   34.612597415760149        33.390709356551504        4.7200843212726689     
  -4.3827404690162733E-003  -1.3088075401244926E-002   1.0577458737204224E-002
   11.253042340329516        7.5573228756152719        19.250515629520791     
   4.4317996889167550E-002   3.3995731639388967E-002  -5.2228130210704792E-002
   12.965851802185835        4.0551257178496849        13.461686195755435     
   3.8120237399507734E-002  -1.5299805019905627E-002   4.1388829436676149E-002
   14.723218715518129        63.828873701384161        9.9637470080041819     
   5.1775238052914084E-002   3.8602116847308021E-002  -2.1228899482949386E-004
   41.043961162740914        48.944431048736242        16.393436890028003     
  -1.0077586260784494E-002   3.8555804462623612E-002  -3.4930218723301029E-002
   51.503175563263689        42.872428453443135        30.870237896561449     
  -1.5290545248659410E-002  -1.0955592856385313E-002   8.6172035892178062E-002
   15.764257636141664        42.476166943306367        17.445101305301275     
  -4.0734109953722779E-002   7.1518328278548815E-002  -2.5319927052180894E-002
   50.715073027955469        27.692699402796137        48.287952348034722     
  -5.6740144344963925E-002  -1.0604971977734414E-002   6.2466678513497381E-002
   16.477452512433672        55.954813679036285        49.586882288165455     
  -3.0608664374290492E-002  -2.4854710120077807E-002   6.8008652803537961E-002
   16.378652828421483        31.693804214880007        32.042827700674721     
   3.0782510060674749E-002  0.12877611679862913        5.5052272615781384E-002
   19.217115844166660        39.866357391272686        47.195440258992498     
  -7.7824226764499072E-002   5.9889967190599339E-003  -4.2145519370112058E-002
   5.5041938878036314        48.937504297036860        13.833752844974851     
  -1.9079502691310188E-002   4.8938328806359968E-002  -6.3304945553700448E-002
   5.0217050439255493        18.584465960531826        30.201095009172061     
   2.1381917544096345E-002  -5.8484158201517492E-002  -1.5990191696544451E-002
   19.759436291865459        19.451774229051065        38.197953402730320     
   6.1979932661084508E-002  -6.9633340374518557E-003   3.1179568210902158E-002
   16.266111740507515        38.301926315464492        1.6926405044820065     
  -6.6310621970031250E-002  -2.9966107508857490E-002  -2.0019503438203193E-002
   43.887451637299158        14.207467678644226        12.019245237727642     
   1.0181456389746621E-002  -2.5509080989990916E-003  -2.8246628965687373E-002
   26.333820860550510        60.464229841211946        63.594721527011743     
   1.0445862882235471E-002  -5.4905409800575379E-002   6.9228214532127495E-003
   13.219526559976650        35.027538693048200        2.3662580593872957     
   8.7314908135126698E-002  -2.0011876368610668E-002   4.4147383080573907E-002
   60.209251916697859        40.294129566880599        20.014105649353112     
  -8.6382922448685236E-003  -3.7394782595338828E-002   3.1521802310141483E-002
   29.711018495826892        45.918904071328086        34.502542004851023     
  -8.4899817792439512E-003  -7.2474092056884182E-002  -1.0829117647775917E-002
   6.3318447333887704        45.360392958108129        22.433929479567400     
   7.6049034440612354E-002   5.0297002329969732E-002  -7.8378745156745880E-002
   60.791370253845145       0.33017408104532808        52.852175463327114     
  -6.8854352786571316E-002 -0.11918137086449138        6.1435998472586850E-002
   30.920151916498938        39.733577703488464        49.445669153977072     
  -1.6861909449591306E-002  -5.2595536538586219E-003  -1.4864563849529180E-002
   15.225607320253562        20.313777044292252        5.8719887788186487     
   2.8817455970252476E-003  -1.1383309697855464E-002   3.1059046448461403E-002
   20.169891989193498        61.497540884095180        16.220328293741460     
   3.3844597353202381E-002   6.0046216408237311E-002  -7.6307957432916448E-002
   13.505319875882975        36.169997277652470        38.629943221174173     
   9.5437426297712125E-002  -1.4202566206779777E-002  -2.0108869914833565E-002
   23.674544103695357        24.647810664569437       0.76834867105321658     
  -7.7781462724942144E-003   8.5301830672364787E-003 -0.10741513838591531     
   3.2992573543941126E-002   28.968815324756701        56.018696169534962     
  0.10527020841113828        8.3025019785234647E-002 -0.13197948962010764     
   22.863563913159407        33.897548307310743        25.866095838130377     
  -4.3614948366853680E-002  0.10930040356589564       -5.6797875500621785E-002
   58.232900489462594        6.7910824964589613        24.460607914534130     
  -2.2275553704836790E-002   2.5918996410376167E-002  -1.7154922003525742E-002
   48.070365269593218        56.124540924705435        28.724100896706542     
   1.9992709621049334E-002   2.8739345239850184E-002   2.0454944589620282E-002
   47.679662643079439        46.743425803528950        15.118111641899045     
  -2.8567565520317112E-002  -4.3506112163885627E-002  -1.1875561465273644E-002
   42.754887086062084        37.336398313960338        2.6946752063226032     
  -6.6566456228191800E-003  -5.0317014785781732E-003   2.1263508235676118E-002
   1.7550680445753957        63.261567399663726        34.850719535763595     
  -4.4730564658213852E-002  -3.8852569883782329E-002  -1.8077648487975741E-002
   35.490980384814968        56.802976969383025        22.783913917245240     
  -7.5180129771339602E-002   4.9234212142924547E-002   4.3625099310294043E-003
   12.143525037661586        47.506564374012740        39.192581799538921     
 -0.11389535020080810       -7.7804561607870250E-003  -4.5120362378357301E-002
   47.838033435622222        63.202328360392443        37.661001054318263     
   3.9196382909101983E-002  -2.4357352717545414E-002  -9.0198891991451327E-002
   31.618759052120964        48.804471587885928        11.160719660207201     
  -4.4962003306280279E-002  -1.9673661378931300E-003  -6.9633329639453775E-002
   54.236220873007618        41.895251565687367        25.551710946711811     
   6.6109428898595390E-002  -2.2859473456669232E-002  -2.5628599530438681E-002
   43.011106748184076        29.120079459697244        31.201850479456247     
   1.3114140818832611E-002  -8.6224111364294989E-002  -6.0616321231667616E-002
   9.8847876652599531        54.386463661413096       0.95875225268795283     
  -9.2554792866590633E-003  -9.0567571418443377E-002  -2.7104071407664177E-002
   4.4173973664558357        28.726395000931731        54.188330158824584     
  -3.7820435608076991E-002  -2.9333415131003990E-002  -1.5736257418554212E-002
   32.146079000135622        35.258688822677932        36.026992734250349     
  -2.7209327548436444E-002   3.5361383335131356E-002   3.2995307186277794E-003
   61.782631357055557        58.710865324479940        51.387675530447268     
   3.1003018482811378E-002  -8.5223583147418333E-002  -5.0088254197358247E-002
   34.243944654663665        44.933262629717646        7.5179757644771650     
  -3.5391001805194229E-002   2.0007900655556399E-002  -2.2397155848602635E-002
   41.553406538132450        17.879741511921097        15.034562320887014     
   1.6870053821297328E-002   2.7718188662243973E-002  -2.4881983094239963E-002
   16.402990567529169        4.9569925306066622        21.665758218313258     
   1.4938619289934982E-002  -5.8597059695479362E-002   1.2062553007696347E-002
   59.111660480936671        43.040404599416441        7.3121263454492738     
  -1.9637434091648347E-002  -6.5047585036281108E-002  -7.6369790937171125E-002
   56.516071278631252        51.650837605869000        26.476320568431511     
   8.6664351906285977E-002  -7.4449323142508517E-002  -2.4002804018449689E-002
   11.357861394710746        37.876557998343642        5.0717191801680368     
  -3.3314163856694194E-003  -2.0813873230105223E-002   1.7357713406912830E-002
   11.022148664883714        39.283760204404224        50.531499221024418     
  -3.8970517622334923E-002  0.10751167263703321        4.0272204693301707E-002
   22.776915275820173        6.8765758453505637        38.452187293998456     
   9.4594393368067298E-002   4.3721146871221958E-002  -5.7500162093311623E-002
   7.6172456556834618        29.259462304776111        56.493755053313016     
  -8.1774382649363153E-002  -3.9444279043658402E-002  -1.7560377796771290E-002
   22.107798688097745        13.641458677856699        56.223802130816004     
  -5.7587866688968488E-002   9.1029193838187111E-002  -7.7420437939639736E-002
   8.5817786048138682        48.446979495939495        44.269684377645824     
   1.1910966265199762E-002   2.2760425599639505E-004   5.6870904214008637E-002
   29.137553390902422        49.617968094003729        27.011279145184407     
  -5.8816359898696075E-002   9.8934453952077318E-003  -8.7606177668946073E-002
   44.421699173194526        19.839349507169409        2.9288279913538653     
   3.2854618885678095E-002  -8.2472019123337167E-002   2.9035429021564734E-002
   51.954244823940563        7.5044266373874295        24.313946929163933     
   5.1307251995181075E-002  0.11828082836012822        1.7505368367189376E-003
   3.7250087227015354        14.904154726853687        46.538603998054192     
   6.3666567930757048E-002   5.6652505614381350E-002  -3.1864888308701558E-002
   22.812707104636910        9.0614327096852509        58.187393269560758     
  -3.7686712593393464E-002   1.2882033294372795E-002   3.7451227819952478E-002
   63.004563288642629        39.288795733664230        36.481358907835926     
  0.13864018019445168        2.5267290666725634E-002  -9.1127028385901490E-002
   6.4722986040255748        16.447367543682816        58.924692402495673     
  -1.7733315944581787E-002  -4.6249812045931711E-002 -0.13975495886662662     
   47.722848449467890        14.992475651524694        53.290983026739042     
   7.9892115657680743E-003 -0.14050695885360834        2.4268449325297876E-002
   31.207627156743825        35.156738577472865        4.2357055958418401     
   1.0329443166192370E-002   1.7409467770285920E-002  -3.2800251554590105E-002
   59.984256104256055        9.8979180140050609        25.997387265796771     
   2.9129816874273927E-002   3.9031134548387345E-003   6.1903919498326979E-002
   40.032634362688484        2.0898266035715536        25.458300841229651     
  -4.4094849977663858E-002   4.9872972392337733E-002  -6.6475188803718693E-002
   25.319277370274236        25.330019741450045        48.585362125040454     
   7.6324004254412206E-003   4.5448834757589381E-002  -8.3111249901843993E-003
   22.642952585566338        1.3582402919309466        35.596727892631165     
   7.8759210678163438E-003  -8.4359662686332909E-002  -1.1996794760238846E-002
   37.079412764132982        37.389923642574537        44.906390172505269     
   3.2804931918877012E-002  -3.0999861448718379E-002  0.11929600055811876     
   54.380291711402364        45.938246224411813        2.7767533367139881     
   2.1760108983023243E-002   1.1690280660472717E-002   5.8791444153862898E-003
   47.375737399143169        4.3774608527717414        16.126966929031042     
   2.7845524044039019E-002   1.1158884971271814E-002   3.6529215535860112E-003
   35.688336885668662        1.6391729997233153        42.937636229433750     
   1.7055747680301887E-002   4.5124275064793773E-002   7.4820996395568579E-002
   22.773676680596751        34.749433949399865        36.653603632980449     
   5.4038972879264985E-002   7.7071767819349463E-002  -4.7581989085457743E-002
   13.897771508538581        6.3991901304900818        17.232266879512629     
   6.8407243625774397E-003  -1.1449389355588580E-002   1.0269586124042523E-002
   56.296544365052860        13.605696824693316        47.501455068479622     
   2.8285512592774450E-002   3.8656477360741917E-002   4.0923009223669440E-002
   19.813317578221636        13.271018328059542        14.502668869532672     
   5.9067390878617676E-002  -8.1051768517373862E-002   8.1436001133313216E-002
   26.908203583244720        46.701868504204889        25.771842164677899     
   2.7604831528692909E-002  -6.5546818633633042E-002  -3.9101684702652136E-002
   51.070943758198368        43.960441041409972        57.924816649991108     
  -2.0578901290497043E-002   3.9997056063081262E-003  -6.5086288505155063E-002
   56.364254850235419        31.636282077762910        46.627589704888287     
  -5.1309447933324676E-003   3.2252190459392448E-002  -2.0566780047133876E-002
   58.462068146977181        34.413918215521342        48.411750991170173     
  0.13350387723383200       -7.3148305452767556E-002  0.14071853528023190     
   35.816664003082906        20.305643679325559        46.561966650100395     
  -1.5488288927492736E-002   6.4366668370625060E-002  0.10562473782331472     
   51.934953052041166        19.404187941194760        59.152392300541109     
  -9.4484772653291513E-003  -1.6850782708151515E-002   1.0127788458347602E-002
   63.038760201829277        27.407573203671674        33.163343745821358     
  -2.5330924520320382E-002  -3.5116510504629168E-002  -4.1676717545335265E-002
   1.8234198148826986        58.256700493712316        37.049955921398428     
  -8.3735040037659303E-002   6.8048555822220316E-002  -3.7261975447217051E-002
   51.588047981502811        21.634680793172418        28.665796660828349     
   5.9561669477293508E-002   4.6181957011004549E-003   1.4872563220455957E-003
   37.966767162403393        18.274339379238448        48.343013580388657     
  -5.6408485829888763E-002  -5.0748661108861393E-002   2.5568768802673603E-002
   20.009111466698837        47.912290526669082        55.198404674127048     
   4.5095952801464396E-002   9.0561208498591728E-002   4.2276072661112229E-003
   19.215894108022091        13.873544059854343        46.804617899454243     
  0.13171772976216303        1.4095742430109769E-002   8.1250286458959514E-002
   12.726366806868013        62.178187428890169        35.590951753448905     
   3.8978829845846830E-002   6.5901650327426925E-002   1.5446422487085866E-002
   35.617142143307731        14.531235100262442        37.063112122599144     
   7.3310678775189334E-002   5.5835289443021130E-002  -6.2606433532705244E-002
   42.772180780785497        48.396549623069568        20.669670376092707     
   4.4488900256328678E-002  -1.5776747589091290E-002   2.5129373764515704E-002
   11.208781404393086        62.540014435459007        45.236654883587896     
  -8.7055992132615126E-002  -3.3532847083167380E-004  -4.1176854695971016E-002
   8.5474004608420895        51.441812580896915        18.076367582373191     
  -1.8376692181976673E-002  -1.8105117352986429E-002  -3.9173469615023668E-003
   42.139328603789401        58.278435230688991        13.940224698673308     
   1.6545805698618594E-002   2.2689631051917861E-002   4.0675217995676263E-002
   57.900177807461837        49.948122331782855        3.0936588707651969     
   2.2078065598748642E-002   4.4819729595514904E-002   2.9585771321904559E-002
   4.0805461303349997        11.025523083560961        28.385122942737514     
   4.0059830636020050E-003  -9.3486566998254264E-002  -5.1867274693939642E-003
   54.299529510100058        18.794919466936662        50.533290611964659     
  -2.7676901379574282E-002   3.4859365355059693E-002  -6.2370352909759307E-002
   57.113624664470827        5.0161947824547912        55.032938609740569     
  -2.3264266600037269E-002  -8.8392684456220713E-002  -6.2636174551206026E-003
   57.859030067723054        26.650874720115386        26.982367259327624     
   6.5297672922156352E-002   3.4263829946626981E-002   1.3967625616390174E-002
   10.139415752372855        30.238037669433957        6.2821820789316138     
   9.7353376676595091E-002  -6.5940910089457488E-002   8.3756363644354029E-002
   51.239551357924228        33.651714933617491        58.743687454923894     
   2.4669559395151565E-002  -1.4511221300850250E-002  -2.1968337499216968E-003
   10.832968208973412        44.386359041968554        6.3382050156250527     
   6.4902552251465781E-002  -5.4105962837368354E-003  -1.4693581134222748E-002
   62.566552985709123        43.841525766287759        1.7855540304769062     
   9.9139666285295771E-003  -8.5293860318500572E-003   4.0915576912348720E-002
   2.6434495949674344        57.051410482495221        49.263576521308615     
  -8.2819168450057823E-002   2.5755360824390012E-003   4.2779731803295196E-002
   11.767819927320918        41.499348409746162        30.704120163141454     
   2.2677215803941310E-002  -1.2835166102567012E-002  -7.5682700866145369E-002
   53.662070579770798        12.577950012357093        38.264171198226968     
  -1.1428578320521066E-002  -7.6129125459106370E-002   1.4642232581193626E-002
   8.8371720630687314        54.320750084235634        24.310854695552759     
   5.5705223602890902E-002  -1.6809333277844733E-002   1.3719607973795863E-002
   10.778005042353145        9.4621663084972045        42.536790425956347     
  -5.7318856025929683E-002  -2.6036857515122018E-002  -7.1985007660152797E-002
   22.427382621483972        4.7648254800312166        41.039599237358139     
   1.1587306401935500E-003  -2.6024124841556241E-002  -2.8924602152682031E-002
   56.280488847600907        8.3425544543391297        59.433704974282747     
  -4.1884852314150178E-003  -4.3903294492046746E-002   3.6973098957028598E-002
   32.019150521962651        49.782791138198469        7.0579967989317423     
  -3.5390057755148030E-002  -5.2239703738505554E-002   6.4646600459393230E-002
   13.155680798277391        27.863634956377410        16.920612790105537     
  -3.5775900063560837E-002   2.7093956272832273E-002   4.8382185825484834E-003
   21.478715429587815        26.279499846404068        17.582666079196201     
  -8.3213593319038159E-002   4.3186978819889033E-002  -1.9200135926099073E-002
   8.8322334685701929        15.513806593652200        12.109710831179713     
  -8.5324348631123370E-002  -2.2617715484564175E-003   1.9641489387537330E-002
   15.107589794751842        14.979604291639422        15.142480779553637     
   1.6818549447023563E-002   5.3136743820520735E-002  -3.3507805189823874E-002
   62.731858512701017        43.754717138785530        9.7702242326384034     
  -4.5709468145583035E-002  -6.9041218983309796E-002  -3.2666069531582305E-002
   56.851426390112124        18.526928203435936        7.3997943718206125     
   2.5790564557974655E-002   1.5918177828543371E-002  -6.5568570843422713E-002
